Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,16:28:21:181,38.904082,-77.006613,68,325,174770,1,0,0,0,0,0,-57.6,-57.6,,,593,873.850000,20,15,A,2,1,1,0,0,2320752,18.87,-83.34,-83.34,-12.23,4.88,-82.94,-82.94,-11.85,6.48,0,6.58,-83.07,-83.07,-11.7,6.84,-83.11,-83.11,-11.84,6.66,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:29:56:468,38.904082,-77.006613,69,326,174770,1,0,0,0,0,0,-59.3,-59.3,,,593,873.850000,20,15,A,2,1,1,0,0,2320720,18.87,-84.98,-84.98,-12.7,3.12,-85.53,-85.53,-12.62,3.62,0,4.25,-85.84,-85.84,-12.72,4.39,-85.43,-85.43,-12.51,4.29,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:29:56:468,38.904082,-77.006613,69,326,176910,1,0,0,0,0,0,-73.6,-73.6,,,396,884.550000,20,15,A,2,2,1,0,0,2320596,18.87,-95.6,-95.6,-11.1,13.38,-99.24,-99.24,-11.53,9.04,0,12.57,-100.21,-100.21,-11.91,7.05,-97.84,-97.84,-10.57,10.87,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:29:56:468,38.904082,-77.006613,69,326,176910,1,0,0,0,0,0,-73.6,-73.6,,,88,884.550000,20,15,A,2,2,1,1,0,2373284,19.29,-101.19,-101.19,-11.02,16.7,-104.28,-104.28,-12.74,2.93,0,8.2,-108.25,-108.25,-16.2,-2.99,-103.64,-103.64,-12.06,4.49,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:29:56:468,38.904061,-77.006644,70,327,176910,1,0,0,0,0,0,-73.3,-73.3,,,396,884.550000,20,15,A,1,2,1,0,0,2320596,18.87,-95.3,-95.3,-11.05,15.21,-99.02,-99.02,-11.53,8.9,0,13.25,-99.34,-99.34,-11.47,8.22,-97.44,-97.44,-10.51,11.63,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:29:56:468,38.904061,-77.006644,70,327,176910,1,0,0,0,0,0,-73.3,-73.3,,,88,884.550000,20,15,A,1,2,1,1,0,2373284,19.29,-101.53,-101.53,-11.04,16.21,-104.36,-104.36,-12.72,3.19,0,8.26,-107.79,-107.79,-15.55,-1.6,-103.8,-103.8,-12.02,5.01,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:29:56:468,38.904040,-77.006674,71,328,176910,1,0,0,0,0,0,-73.3,-73.3,,,396,884.550000,20,15,A,1,2,1,0,0,2320596,18.87,-95.15,-95.15,-10.92,17.89,-98.89,-98.89,-11.5,8.9,0,14.02,-99.55,-99.55,-11.63,7.65,-97.37,-97.37,-10.43,11.85,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:29:56:468,38.904040,-77.006674,71,328,176910,1,0,0,0,0,0,-73.3,-73.3,,,88,884.550000,20,15,A,1,2,1,1,0,2373284,19.29,-101.15,-101.15,-11.05,15.64,-104.21,-104.21,-12.68,2.95,0,8.12,-107.49,-107.49,-15.47,-1.99,-103.5,-103.5,-11.96,4.72,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:29:56:468,38.904020,-77.006705,72,329,176910,1,0,0,0,0,0,-73.4,-73.4,,,396,884.550000,20,15,A,1,2,1,0,0,2320596,18.87,-95.13,-95.13,-10.92,18.55,-99.02,-99.02,-11.5,8.89,0,14.19,-99.73,-99.73,-11.69,7.81,-97.43,-97.43,-10.42,12.06,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:29:56:468,38.904020,-77.006705,72,329,176910,1,0,0,0,0,0,-73.4,-73.4,,,88,884.550000,20,15,A,1,2,1,1,0,2373284,19.29,-101.01,-101.01,-11.04,16.55,-103.86,-103.86,-12.56,3.29,0,8.47,-107.31,-107.31,-15.19,-1.14,-103.29,-103.29,-11.77,5.38,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:31:36:937,38.903999,-77.006735,73,330,176910,1,0,0,0,0,0,-77.6,-77.6,,,88,884.550000,20,15,A,1,1,1,1,0,2373200,19.29,-100.62,-100.62,-10.95,18.42,-104.97,-104.97,-13.17,2.57,0,8.78,-106.9,-106.9,-15.28,-1.64,-103.29,-103.29,-12.05,4.96,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:31:36:937,38.903979,-77.006765,74,331,176910,1,0,0,0,0,0,-77.6,-77.6,,,88,884.550000,20,15,A,1,1,1,1,0,2373200,19.29,-100.67,-100.67,-10.99,16.77,-104.95,-104.95,-13.17,2.44,0,8.5,-107.03,-107.03,-15.43,-1.61,-103.34,-103.34,-12.11,4.93,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:31:36:938,38.903958,-77.006796,75,332,176910,1,0,0,0,0,0,-77.4,-77.4,,,88,884.550000,20,15,A,1,1,1,1,0,2373200,19.29,-100.42,-100.42,-10.97,17.66,-104.66,-104.66,-13.07,2.78,0,8.86,-106.18,-106.18,-14.83,-0.77,-102.99,-102.99,-12,5.31,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:31:36:938,38.903938,-77.006826,76,333,176910,1,0,0,0,0,0,-77.4,-77.4,,,88,884.550000,20,15,A,1,1,1,1,0,2373200,19.29,-100.37,-100.37,-10.99,16.45,-104.66,-104.66,-13,2.67,0,8.68,-106.32,-106.32,-14.84,-0.69,-102.99,-102.99,-11.93,5.37,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:33:16:639,38.903917,-77.006857,77,334,174770,1,0,0,0,0,0,-65.4,-65.4,,,593,873.850000,20,15,A,2,1,1,0,0,2320624,18.87,-99.58,-99.58,-20.63,-8.12,-97.04,-97.04,-18.06,-4.66,0,-6.78,-95.89,-95.89,-16.8,-3.84,-100.82,-100.82,-21.79,-3.84,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:33:16:639,38.903917,-77.006857,77,334,176910,1,0,0,0,0,0,-79.1,-79.1,,,396,884.550000,20,15,A,2,2,1,0,0,2320520,18.87,-101.01,-101.01,-10.96,17.66,-105.07,-105.07,-11.82,6.78,32,12.44,-105.79,-105.79,-12.15,7.55,-103.38,-103.38,-10.67,11.03,566D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B72105030E7C0000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,16:33:16:639,38.903917,-77.006857,77,334,176910,1,0,0,0,0,0,-79.1,-79.1,,,88,884.550000,20,15,A,2,2,1,1,0,2373204,19.29,-102.29,-102.29,-11.06,16.84,-107.39,-107.39,-12.62,3.77,0,10.3,-108.63,-108.63,-13.45,1.99,-105.14,-105.14,-11.01,7.67,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:33:16:646,38.903955,-77.006801,78,335,176910,1,0,0,0,0,0,-79.5,-79.5,,,88,884.550000,20,15,A,1,2,1,1,0,2373204,19.29,-101.13,-101.13,-11,17.98,-105.69,-105.69,-12.18,5.4,0,11.53,-107.44,-107.44,-13.13,3.35,-103.86,-103.86,-10.74,9.01,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:33:16:646,38.903955,-77.006801,78,335,176910,1,0,0,0,0,0,-79.5,-79.5,,,396,884.550000,20,15,A,1,2,1,0,0,2320520,18.87,-102.05,-102.05,-11.13,13.48,-106.76,-106.76,-12.2,5.34,128,10.62,-107,-107,-12.24,5.98,-104.59,-104.59,-10.82,9.31,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:33:16:646,38.903993,-77.006745,79,336,176910,1,0,0,0,0,0,-79.8,-79.8,,,88,884.550000,20,15,A,1,2,1,1,0,2373204,19.29,-101.42,-101.42,-10.98,18.92,-106.05,-106.05,-11.99,6.02,0,12.2,-107.45,-107.45,-12.81,2.75,-104.13,-104.13,-10.65,8.84,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:33:16:646,38.903993,-77.006745,79,336,176910,1,0,0,0,0,0,-79.8,-79.8,,,396,884.550000,20,15,A,1,2,1,0,0,2320520,18.87,-103.36,-103.36,-11.03,16.2,-108.96,-108.96,-12.73,3.78,128,10.51,-108.46,-108.46,-12.3,4.92,-106.1,-106.1,-10.88,8.78,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:33:16:646,38.904030,-77.006689,80,337,176910,1,0,0,0,0,0,-78.9,-78.9,,,88,884.550000,20,15,A,1,2,1,1,0,2373204,19.29,-100.45,-100.45,-11.01,17.83,-104.58,-104.58,-11.95,6.4,0,12.19,-106.16,-106.16,-12.21,5.42,-102.99,-102.99,-10.44,10.2,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:33:16:646,38.904030,-77.006689,80,337,176910,1,0,0,0,0,0,-78.9,-78.9,,,396,884.550000,20,15,A,1,2,1,0,0,2320520,18.87,-103.39,-103.39,-11.42,9.71,-109.76,-109.76,-13.39,1.58,96,7.2,-109.27,-109.27,-13.03,3.36,-106.39,-106.39,-11.24,6.28,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.904068,-77.006633,81,338,174770,1,0,0,0,0,0,-59.8,-59.8,,,593,873.850000,20,15,A,2,1,1,0,0,2320592,18.87,-83.94,-83.94,-11.33,10.87,-85.82,-85.82,-12.35,4.64,0,8.26,-85.76,-85.76,-12.13,5.25,-85.07,-85.07,-11.66,7.2,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.904068,-77.006633,81,338,176910,1,0,0,0,0,0,-76,-76,,,396,884.550000,20,15,A,2,3,1,0,0,2320460,18.87,-99.19,-99.19,-11.07,16.45,-104.11,-104.11,-12.37,5.35,224,11.45,-101.97,-101.97,-12.26,7.28,-101.28,-101.28,-11.61,9.86,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.904068,-77.006633,81,338,176910,1,0,0,0,0,0,-76,-76,,,88,884.550000,20,15,A,2,3,1,1,0,2373164,19.29,-103.09,-103.09,-11.12,15.14,-104.22,-104.22,-13.51,1.53,128,5.71,-107.71,-107.71,-16.53,-6.68,-105.3,-105.3,-14.08,5.71,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.904068,-77.006633,81,338,176910,1,0,0,0,0,0,-76,-76,,,398,884.550000,20,15,A,2,3,1,2,0,2443364,19.86,-116.38,-116.38,-18.15,-4.86,-118.15,-118.15,-14.7,-0.95,512,-0.85,-119.54,-119.54,-17.13,-3.74,-120.58,-120.58,-19.11,-2.26,1A6404,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.903998,-77.006728,82,339,176910,1,0,0,0,0,0,-75.7,-75.7,,,396,884.550000,20,15,A,1,3,1,0,0,2320460,18.87,-99.04,-99.04,-11.31,11.75,-103.86,-103.86,-12.4,5.28,224,10.01,-101.93,-101.93,-12.45,6.38,-101.14,-101.14,-11.76,8.71,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.903998,-77.006728,82,339,176910,1,0,0,0,0,0,-75.7,-75.7,,,88,884.550000,20,15,A,1,3,1,1,0,2373164,19.29,-103.33,-103.33,-11.13,14.99,-104.28,-104.28,-13.55,1.46,128,5.54,-109.23,-109.23,-17.76,-8.79,-105.46,-105.46,-14.01,5.54,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.903998,-77.006728,82,339,176910,1,0,0,0,0,0,-75.7,-75.7,,,398,884.550000,20,15,A,1,3,1,2,0,2443364,19.86,-116.01,-116.01,-24.03,-12.3,-117.63,-117.63,-14.53,-0.56,224,-10.46,-119.11,-119.11,-15.92,-1.63,-117.49,-117.49,-19.24,-9.23,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.903927,-77.006822,83,340,176910,1,0,0,0,0,0,-75.1,-75.1,,,396,884.550000,20,15,A,1,3,1,0,0,2320460,18.87,-98.48,-98.48,-11.41,10.68,-102.88,-102.88,-12.2,6.04,224,9.89,-100.21,-100.21,-11.41,8.97,-100.17,-100.17,-11.46,9.58,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.903927,-77.006822,83,340,176910,1,0,0,0,0,0,-75.1,-75.1,,,88,884.550000,20,15,A,1,3,1,1,0,2373164,19.29,-103.95,-103.95,-11.13,15.33,-105.22,-105.22,-14.23,-0.38,128,3.28,-109.85,-109.85,-18.09,-9.14,-106.22,-106.22,-14.44,3.28,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:34:51:042,38.903927,-77.006822,83,340,176910,1,0,0,0,0,0,-75.1,-75.1,,,398,884.550000,20,15,A,1,3,1,2,0,2443364,19.86,-117.34,-117.34,-20.46,-8.48,-118.32,-118.32,-14.96,-0.75,384,-6.99,-118.15,-118.15,-15.68,-6.77,-118.27,-118.27,-17.33,-6.7,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:34:51:043,38.903857,-77.006917,84,341,176910,1,0,0,0,0,0,-74.7,-74.7,,,396,884.550000,20,15,A,1,3,1,0,0,2320460,18.87,-97.73,-97.73,-11.24,12.75,-102.6,-102.6,-12.19,6.03,224,10.88,-100.53,-100.53,-12.06,7.95,-99.82,-99.82,-11.51,9.87,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:34:51:043,38.903857,-77.006917,84,341,176910,1,0,0,0,0,0,-74.7,-74.7,,,88,884.550000,20,15,A,1,3,1,1,0,2373164,19.29,-104.25,-104.25,-11.35,12.17,-105.46,-105.46,-14.54,-1.02,128,2.51,-110.67,-110.67,-19.34,-10.84,-106.5,-106.5,-15.01,2.51,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:34:51:043,38.903857,-77.006917,84,341,176910,1,0,0,0,0,0,-74.7,-74.7,,,398,884.550000,20,15,A,1,3,1,2,0,2443364,19.86,-118.88,-118.88,-26.64,-17.04,-117.75,-117.75,-17.2,-3.97,224,-11.73,-117.32,-117.32,-15.44,-0.84,-117.36,-117.36,-19.43,-9.15,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:36:29:752,38.904084,-77.006601,85,342,176910,1,0,0,0,0,0,-75.5,-75.5,,,396,884.550000,20,15,A,2,2,1,0,0,2320420,18.87,-96.77,-96.77,-10.82,22.17,-99.78,-99.78,-11.07,12.82,0,22.67,-102.11,-102.11,-11.3,10.5,-98.98,-98.98,-9.82,15.55,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:36:29:752,38.904084,-77.006601,85,342,176910,1,0,0,0,0,0,-75.5,-75.5,,,88,884.550000,20,15,A,2,2,1,1,0,2373124,19.29,-100.99,-100.99,-10.93,18.46,-107.25,-107.25,-13.55,1.46,32,9.08,-108.75,-108.75,-14.53,0.12,-104.23,-104.23,-11.16,6.58,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:36:29:752,38.904084,-77.006601,85,342,174770,1,0,0,0,0,0,-63.9,-63.9,,,593,873.850000,20,15,A,2,1,1,0,0,2320528,18.87,-89.63,-89.63,-12.89,3.02,-90.32,-90.32,-12.92,2.77,0,3.71,-91.62,-91.62,-13.85,1.53,-90.43,-90.43,-12.92,3.07,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:36:29:753,38.904017,-77.006690,86,343,176910,1,0,0,0,0,0,-74.9,-74.9,,,396,884.550000,20,15,A,1,2,1,0,0,2320420,18.87,-96.25,-96.25,-10.86,21.39,-99.04,-99.04,-11.06,13.18,0,17.61,-101.55,-101.55,-11.45,10.12,-98.38,-98.38,-9.88,15.27,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:36:29:753,38.904017,-77.006690,86,343,176910,1,0,0,0,0,0,-74.9,-74.9,,,88,884.550000,20,15,A,1,2,1,1,0,2373124,19.29,-100.99,-100.99,-11.03,15.14,-106.75,-106.75,-13.6,1.4,32,8.37,-107.84,-107.84,-14.09,0.44,-104.04,-104.04,-11.31,6.07,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:36:29:753,38.903949,-77.006780,87,344,176910,1,0,0,0,0,0,-74.2,-74.2,,,396,884.550000,20,15,A,1,2,1,0,0,2320420,18.87,-95.64,-95.64,-10.82,21.82,-98.53,-98.53,-11.05,13.11,0,22.32,-100.77,-100.77,-11.42,11.75,-97.78,-97.78,-9.92,16.17,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:36:29:753,38.903949,-77.006780,87,344,176910,1,0,0,0,0,0,-74.2,-74.2,,,88,884.550000,20,15,A,1,2,1,1,0,2373124,19.29,-100.89,-100.89,-10.89,21.06,-106.91,-106.91,-13.43,1.92,32,9.49,-108.54,-108.54,-14.23,1.41,-104.08,-104.08,-11.02,7.38,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:36:29:753,38.903882,-77.006869,88,345,176910,1,0,0,0,0,0,-73.7,-73.7,,,396,884.550000,20,15,A,1,2,1,0,0,2320420,18.87,-95,-95,-10.81,22.46,-98.01,-98.01,-11.05,13.36,0,22.96,-100.2,-100.2,-11.27,10.76,-97.18,-97.18,-9.84,15.98,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:36:29:753,38.903882,-77.006869,88,345,176910,1,0,0,0,0,0,-73.7,-73.7,,,88,884.550000,20,15,A,1,2,1,1,0,2373124,19.29,-101.4,-101.4,-10.94,18.08,-107.89,-107.89,-14.03,0.19,32,7.41,-109.22,-109.22,-14.9,-0.08,-104.69,-104.69,-11.4,5.58,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:38:11:374,38.903814,-77.006959,89,346,174770,1,0,0,0,0,0,-70.3,-70.3,,,593,873.850000,20,15,A,2,1,1,0,0,2320496,18.87,-95.72,-95.72,-12.14,5.56,-96.02,-96.02,-12.33,4.68,0,6.01,-97,-97,-12.87,3.87,-96.2,-96.2,-12.25,5.33,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:38:11:374,38.903814,-77.006959,89,346,176910,1,0,0,0,0,0,-84.5,-84.5,,,396,884.550000,20,15,A,2,1,1,0,0,2320392,18.86,-106.57,-106.57,-11.28,11.86,-111.67,-111.67,-12.62,3.88,0,9.28,-111.42,-111.42,-12.41,5.76,-109.17,-109.17,-11.08,8.35,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:38:11:374,38.903715,-77.007097,90,347,176910,1,0,0,0,0,0,-84.8,-84.8,,,396,884.550000,20,15,A,1,1,1,0,0,2320392,18.86,-107.2,-107.2,-11.55,9.54,-111.78,-111.78,-12.48,4.32,0,8.44,-112.12,-112.12,-12.83,4.88,-109.71,-109.71,-11.31,7.53,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:38:11:374,38.903616,-77.007235,91,348,176910,1,0,0,0,0,0,-84.8,-84.8,,,396,884.550000,20,15,A,1,1,1,0,0,2320392,18.86,-106.7,-106.7,-11.01,16.41,-111.49,-111.49,-12.41,4.49,0,10.65,-112.49,-112.49,-13.08,4.59,-109.4,-109.4,-10.95,8.95,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:38:11:375,38.903517,-77.007374,92,349,176910,1,0,0,0,0,0,-84.6,-84.6,,,396,884.550000,20,15,A,1,1,1,0,0,2320392,18.86,-106.62,-106.62,-11.22,12.59,-111.54,-111.54,-12.43,4.23,0,9.67,-112.04,-112.04,-12.87,4.98,-109.29,-109.29,-11.06,8.42,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:39:52:713,38.903418,-77.007512,93,350,176910,1,0,0,0,0,0,-74.2,-74.2,,,88,884.550000,20,15,A,1,1,1,1,0,2372904,19.29,-99.91,-99.91,-11.07,16.72,-105.08,-105.08,-15.01,-1.09,64,4.65,-101.34,-101.34,-14.09,2.93,-101.62,-101.62,-13.74,3.98,586414,,311,480,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:41:27:048,38.903542,-77.007285,94,351,174770,1,0,0,0,0,0,-67.9,-67.9,,,593,873.850000,20,15,A,2,1,1,0,0,2320400,18.86,-93.16,-93.16,-12.15,5.12,-94,-94,-12.46,3.92,0,5.44,-94.49,-94.49,-12.73,4.63,-93.84,-93.84,-12.25,5.2,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:41:27:048,38.903542,-77.007285,94,351,176910,1,0,0,0,0,0,-81.7,-81.7,,,88,884.550000,20,15,A,2,2,1,1,0,2372964,19.29,-103.07,-103.07,-10.97,18.5,-108.69,-108.69,-12.05,6.4,0,13.14,-108.71,-108.71,-12.22,5.27,-105.91,-105.91,-10.55,10.44,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:41:27:048,38.903542,-77.007285,94,351,176910,1,0,0,0,0,0,-81.7,-81.7,,,396,884.550000,20,15,A,2,2,1,0,0,2320292,18.86,-109.2,-109.2,-11.31,11.35,-114.34,-114.34,-13.25,1.65,128,7.49,-116.31,-116.31,-14.69,-0.58,-112.16,-112.16,-11.54,5.26,706D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:41:27:049,38.903460,-77.007398,95,352,176910,1,0,0,0,0,0,-81.2,-81.2,,,88,884.550000,20,15,A,1,2,1,1,0,2372964,19.29,-102.62,-102.62,-10.97,18.76,-107.95,-107.95,-11.95,6.9,0,13.43,-108.4,-108.4,-12.53,4.38,-105.43,-105.43,-10.63,10.12,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:41:27:049,38.903460,-77.007398,95,352,176910,1,0,0,0,0,0,-81.2,-81.2,,,396,884.550000,20,15,A,1,2,1,0,0,2320292,18.86,-109.77,-109.77,-11.19,12.87,-114.89,-114.89,-13.81,0.51,128,6.28,-116.73,-116.73,-15.09,-6.59,-113.3,-113.3,-12.45,6.28,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:41:27:049,38.903378,-77.007510,96,353,176910,1,0,0,0,0,0,-80.4,-80.4,,,88,884.550000,20,15,A,1,2,1,1,0,2372964,19.29,-102.02,-102.02,-10.95,19,-107.1,-107.1,-11.85,7.14,0,13.52,-107.23,-107.23,-12.19,6.47,-104.68,-104.68,-10.61,11.15,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:41:27:049,38.903378,-77.007510,96,353,176910,1,0,0,0,0,0,-80.4,-80.4,,,396,884.550000,20,15,A,1,2,1,0,0,2320292,18.86,-110.25,-110.25,-11.49,9.26,-115.98,-115.98,-14.56,-0.85,128,4.87,-117.03,-117.03,-16.05,-2.67,-113.28,-113.28,-12.72,2.73,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:41:27:049,38.903296,-77.007623,97,354,176910,1,0,0,0,0,0,-80,-80,,,88,884.550000,20,15,A,1,2,1,1,0,2372964,19.29,-101.76,-101.76,-10.96,18.47,-106.57,-106.57,-11.84,7.13,0,13.25,-106.32,-106.32,-11.77,6.89,-104.25,-104.25,-10.6,11.04,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:41:27:049,38.903296,-77.007623,97,354,176910,1,0,0,0,0,0,-80,-80,,,396,884.550000,20,15,A,1,2,1,0,0,2320292,18.86,-110.54,-110.54,-11.67,8.37,-116.96,-116.96,-15.5,-1.5,96,3.86,-116.56,-116.56,-15.95,-2.05,-113.58,-113.58,-13.2,2.19,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:42:53:463,38.903214,-77.007735,98,355,176910,1,0,0,0,0,0,-77.7,-77.7,,,88,884.550000,20,15,A,2,1,1,1,0,2372888,19.29,-99.73,-99.73,-10.97,19.43,-106.26,-106.26,-14.31,-0.27,800,7.03,-107.57,-107.57,-15.46,-5.29,-103.55,-103.55,-12.26,7.03,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:42:53:463,38.903214,-77.007735,98,355,174770,1,0,0,0,0,0,-64.3,-64.3,,,593,873.850000,20,15,A,2,2,1,0,0,2320392,18.86,-92.91,-92.91,-15.43,-1.37,-92.85,-92.85,-14.93,-1.04,0,-1.82,-93.6,-93.6,-15.51,-2.57,-93.1,-93.1,-15.15,-2.05,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
